case index 18 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4750, 0.195561, 0.731373, 0.848527, 0.492426, 1, 0.975603, 0.96529, 0.999906, 0.663879, 1, 0.817955, 0.895082, 0.94635, 0.999967, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4751, 0.228521, 0.885188, 0.83325, 0.496854, 1, 0.976026, 0.965096, 0.999906, 0.663919, 1, 0.817981, 0.89961, 0.921686, 0.999953, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4752, 0.223125, 0.947787, 0.746161, 0.509419, 1, 0.976404, 0.964885, 0.999906, 0.663959, 1, 0.818007, 0.858988, 0.86277, 0.999937, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4753, 0.194983, 0.955534, 0.632587, 0.515248, 1, 0.976749, 0.964674, 0.999907, 0.663998, 1, 0.818033, 0.833165, 0.76204, 0.999913, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4754, 0.160956, 0.949376, 0.52521, 0.509283, 1, 0.977099, 0.964461, 0.999907, 0.664038, 1, 0.81806, 0.848178, 0.629982, 0.999879, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4755, 0.151151, 0.941958, 0.497012, 0.506014, 1, 0.977447, 0.964248, 0.999907, 0.664077, 1, 0.818086, 0.875182, 0.575032, 0.999816, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4756, 0.181256, 0.946097, 0.574792, 0.517905, 1, 0.977792, 0.964037, 0.999907, 0.664117, 1, 0.818112, 0.880029, 0.659083, 0.999718, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4757, 0.228351, 0.943048, 0.715237, 0.532902, 1, 0.978144, 0.963821, 0.999907, 0.664156, 1, 0.818138, 0.867418, 0.829244, 0.999647, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4758, 0.240613, 0.905256, 0.799771, 0.527465, 1, 0.978489, 0.963611, 0.999907, 0.664196, 1, 0.818164, 0.857796, 0.933752, 0.999694, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4759, 0.216884, 0.829144, 0.82106, 0.506002, 1, 0.97884, 0.963395, 0.999907, 0.664235, 1, 0.818191, 0.855464, 0.960115, 0.999842, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4760, 0.18863, 0.737269, 0.820319, 0.499374, 1, 0.979185, 0.963185, 0.999907, 0.664275, 1, 0.818217, 0.862859, 0.951409, 0.999952, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4761, 0.165379, 0.645887, 0.807878, 0.512033, 1, 0.97954, 0.962968, 0.999907, 0.664314, 1, 0.818243, 0.878146, 0.920913, 0.999993, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4762, 0.14504, 0.636569, 0.735495, 0.517782, 1, 0.979922, 0.962743, 0.999907, 0.664354, 1, 0.818269, 0.88902, 0.827138, 0.999996, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4763, 0.124798, 0.725104, 0.596789, 0.503887, 1, 0.980347, 0.9625, 0.999907, 0.664393, 1, 0.818295, 0.890216, 0.668515, 0.999995, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4764, 0.123488, 0.833299, 0.506145, 0.490485, 1, 0.980804, 0.962245, 0.999907, 0.664432, 1, 0.818321, 0.887509, 0.568519, 0.999994, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4765, 0.151047, 0.863665, 0.562389, 0.499385, 1, 0.981256, 0.961992, 0.999908, 0.664472, 1, 0.818347, 0.889393, 0.630097, 0.999993, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4766, 0.190394, 0.812487, 0.72532, 0.518949, 1, 0.981717, 0.961734, 0.999908, 0.664511, 1, 0.818374, 0.896591, 0.806826, 0.999991, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4767, 0.197755, 0.727976, 0.838317, 0.517153, 1, 0.982169, 0.961482, 0.999908, 0.66455, 1, 0.8184, 0.906331, 0.924051, 0.999984, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4768, 0.177184, 0.640457, 0.880826, 0.49721, 1, 0.982629, 0.961225, 0.999908, 0.66459, 1, 0.818426, 0.914988, 0.962452, 0.999973, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4769, 0.178619, 0.644835, 0.879372, 0.497605, 1, 0.98308, 0.960972, 0.999908, 0.664629, 1, 0.818452, 0.909419, 0.966694, 0.999968, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4770, 0.212644, 0.750693, 0.850233, 0.526502, 1, 0.983539, 0.960716, 0.999908, 0.664669, 1, 0.818478, 0.887297, 0.957011, 0.999971, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4771, 0.226754, 0.853547, 0.759691, 0.551273, 1, 0.983991, 0.960463, 0.999908, 0.664708, 1, 0.818504, 0.851783, 0.882932, 0.999975, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4772, 0.192051, 0.881652, 0.608095, 0.55075, 1, 0.984443, 0.960211, 0.999908, 0.664747, 1, 0.81853, 0.809837, 0.734809, 0.999974, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4773, 0.132551, 0.863456, 0.439889, 0.538813, 1, 0.984866, 0.959947, 0.999908, 0.664787, 1, 0.818556, 0.727805, 0.61262, 0.999961, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4774, 0.0968072, 0.864227, 0.330269, 0.540975, 1, 0.985223, 0.959676, 0.999908, 0.664826, 1, 0.818582, 0.587248, 0.639071, 0.999932, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4775, 0.0902054, 0.879353, 0.298081, 0.554596, 1, 0.985531, 0.959388, 0.999908, 0.664865, 1, 0.818608, 0.430756, 0.788008, 0.999888, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4776, 0.10515, 0.875797, 0.34784, 0.561461, 1, 0.985821, 0.959103, 0.999908, 0.664905, 1, 0.818634, 0.393714, 0.901953, 0.999844, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4777, 0.136111, 0.850209, 0.465907, 0.558814, 1, 0.986116, 0.958814, 0.999908, 0.664944, 1, 0.818661, 0.484278, 0.952526, 0.999808, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4778, 0.165469, 0.826547, 0.580565, 0.553502, 1, 0.986406, 0.958529, 0.999909, 0.664984, 1, 0.818687, 0.599518, 0.965776, 0.999819, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4779, 0.185563, 0.813674, 0.660765, 0.549504, 1, 0.9867, 0.958242, 0.999909, 0.665023, 1, 0.818713, 0.68593, 0.964913, 0.999883, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4780, 0.183942, 0.774967, 0.684971, 0.546555, 1, 0.986991, 0.957955, 0.999909, 0.665062, 1, 0.818739, 0.754906, 0.918151, 0.999956, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4781, 0.159974, 0.68874, 0.661801, 0.543839, 1, 0.987281, 0.957671, 0.999909, 0.665101, 1, 0.818765, 0.826804, 0.818565, 0.999992, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4782, 0.117036, 0.54586, 0.613075, 0.546849, 1, 0.987576, 0.957382, 0.999909, 0.665141, 1, 0.818791, 0.87504, 0.715251, 0.999997, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4783, 0.074133, 0.370628, 0.594225, 0.562189, 1, 0.987866, 0.957098, 0.999909, 0.66518, 1, 0.818817, 0.860628, 0.705016, 0.999997, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4784, 0.0402278, 0.200269, 0.607203, 0.586918, 1, 0.988156, 0.956814, 0.999909, 0.66522, 1, 0.818843, 0.79037, 0.784245, 0.999995, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4785, 0.0414794, 0.181533, 0.62321, 0.601778, 1, 0.988426, 0.956555, 0.999909, 0.665259, 1, 0.818869, 0.728068, 0.863887, 0.999995, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4786, 0.0786214, 0.326423, 0.634748, 0.602743, 1, 0.988682, 0.956315, 0.999909, 0.665299, 1, 0.818896, 0.69366, 0.916557, 0.999994, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4787, 0.123189, 0.491471, 0.666755, 0.59445, 1, 0.988924, 0.956091, 0.999909, 0.665338, 1, 0.818922, 0.704515, 0.9459, 0.999991, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4788, 0.153786, 0.574386, 0.728659, 0.583751, 1, 0.989168, 0.955866, 0.999909, 0.665377, 1, 0.818948, 0.753818, 0.96507, 0.999984, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4789, 0.161816, 0.576007, 0.768282, 0.579587, 1, 0.989414, 0.955638, 0.999909, 0.665417, 1, 0.818974, 0.792922, 0.966121, 0.999978, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4790, 0.148078, 0.542425, 0.7273, 0.590339, 1, 0.989656, 0.955414, 0.999909, 0.665456, 1, 0.819, 0.761576, 0.948439, 0.999978, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4791, 0.121736, 0.509527, 0.620442, 0.61047, 1, 0.989902, 0.955186, 0.99991, 0.665496, 1, 0.819026, 0.682451, 0.903976, 0.999981, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4792, 0.114787, 0.566779, 0.536065, 0.617681, 1, 0.990145, 0.954962, 0.99991, 0.665535, 1, 0.819052, 0.65544, 0.826608, 0.999977, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4793, 0.131446, 0.715717, 0.491029, 0.611186, 1, 0.990391, 0.954735, 0.99991, 0.665575, 1, 0.819078, 0.688751, 0.728279, 0.999965, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4794, 0.156843, 0.842695, 0.483151, 0.614543, 1, 0.990633, 0.954511, 0.99991, 0.665614, 1, 0.819104, 0.70284, 0.702773, 0.999955, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4795, 0.18139, 0.900765, 0.499394, 0.636578, 1, 0.990876, 0.954285, 0.99991, 0.665653, 1, 0.81913, 0.663852, 0.773988, 0.999951, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4796, 0.198779, 0.913064, 0.521626, 0.660831, 1, 0.991105, 0.954052, 0.99991, 0.665692, 1, 0.819157, 0.601493, 0.882914, 0.999942, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4797, 0.206064, 0.926626, 0.528015, 0.669096, 1, 0.99131, 0.95381, 0.99991, 0.665731, 1, 0.819182, 0.558505, 0.949113, 0.999921, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4798, 0.20955, 0.939458, 0.533634, 0.664463, 1, 0.991499, 0.953555, 0.99991, 0.665771, 1, 0.819208, 0.549125, 0.972852, 0.9999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4799, 0.224363, 0.943415, 0.571812, 0.661444, 1, 0.991682, 0.953302, 0.99991, 0.66581, 1, 0.819234, 0.584283, 0.97986, 0.999911, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4800, 0.244074, 0.925943, 0.627878, 0.663148, 1, 0.991868, 0.953046, 0.99991, 0.665849, 1, 0.81926, 0.648135, 0.966482, 0.999953, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4801, 0.224057, 0.838185, 0.599372, 0.672116, 1, 0.992051, 0.952793, 0.99991, 0.665888, 1, 0.819285, 0.650065, 0.89661, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4802, 0.157227, 0.67956, 0.468315, 0.68742, 1, 0.992236, 0.952538, 0.99991, 0.665928, 1, 0.819311, 0.570837, 0.770891, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4803, 0.101458, 0.585958, 0.3502, 0.695429, 1, 0.99242, 0.952285, 0.99991, 0.665967, 1, 0.819337, 0.482864, 0.695215, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4804, 0.0988962, 0.639366, 0.333131, 0.688237, 1, 0.992603, 0.952032, 0.999911, 0.666005, 1, 0.819362, 0.448759, 0.733701, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4805, 0.135515, 0.783613, 0.389907, 0.679349, 1, 0.992788, 0.951777, 0.999911, 0.666045, 1, 0.819388, 0.456584, 0.849222, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4806, 0.163775, 0.865114, 0.429994, 0.693605, 1, 0.992971, 0.951524, 0.999911, 0.666084, 1, 0.819413, 0.461884, 0.930145, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4807, 0.173116, 0.866929, 0.43161, 0.727137, 1, 0.993187, 0.951264, 0.999911, 0.666123, 1, 0.819439, 0.44631, 0.967931, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4808, 0.147536, 0.809234, 0.360694, 0.746085, 1, 0.993539, 0.950986, 0.999911, 0.666162, 1, 0.819465, 0.367048, 0.983587, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4809, 0.0890456, 0.711112, 0.220835, 0.743743, 1, 0.994046, 0.950681, 0.999911, 0.666201, 1, 0.819491, 0.223144, 0.985637, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4810, 0.034758, 0.646243, 0.0929766, 0.738125, 1, 0.994623, 0.950368, 0.999911, 0.66624, 1, 0.819516, 0.0940337, 0.947744, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4811, 0.00751931, 0.651272, 0.025581, 0.742967, 1, 0.995201, 0.950055, 0.999911, 0.666279, 1, 0.819542, 0.0259891, 0.8663, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4812, 0.00235648, 0.710324, 0.00870676, 0.755768, 1, 0.995785, 0.949738, 0.999911, 0.666319, 1, 0.819568, 0.00894873, 0.787976, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4813, 0.00046417, 0.769342, 0.00163558, 0.768161, 1, 0.996362, 0.949425, 0.999911, 0.666358, 1, 0.819593, 0.00177298, 0.782931, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4814, 0.0048847, 0.821456, 0.0115359, 0.777901, 1, 0.996946, 0.949109, 0.999911, 0.666397, 1, 0.819619, 0.0116943, 0.845097, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4815, 0.0282735, 0.855481, 0.0666367, 0.779698, 1, 0.997522, 0.948796, 0.999911, 0.666436, 1, 0.819644, 0.0672245, 0.907396, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4816, 0.0705104, 0.868272, 0.16815, 0.773938, 1, 0.998106, 0.94848, 0.999911, 0.666475, 1, 0.81967, 0.169585, 0.9533, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4817, 0.107653, 0.829094, 0.279452, 0.770167, 1, 0.998682, 0.948168, 0.999911, 0.666514, 1, 0.819696, 0.281754, 0.979547, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4818, 0.127809, 0.736024, 0.377663, 0.773387, 1, 0.999258, 0.947855, 0.999911, 0.666553, 1, 0.819721, 0.380634, 0.991444, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4819, 0.124264, 0.593095, 0.438455, 0.781136, 1, 0.999719, 0.947533, 0.999912, 0.666592, 1, 0.819747, 0.444225, 0.986484, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4820, 0.100215, 0.434902, 0.446816, 0.787638, 1, 0.999959, 0.947204, 0.999912, 0.666631, 1, 0.819772, 0.459449, 0.970015, 0.99997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4821, 0.0656293, 0.293993, 0.414933, 0.792936, 1, 1, 0.94686, 0.999912, 0.666671, 1, 0.819798, 0.443011, 0.937374, 0.999986, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4822, 0.0570751, 0.268446, 0.400353, 0.798219, 1, 1, 0.946518, 0.999912, 0.66671, 1, 0.819824, 0.461168, 0.882422, 0.999996, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4823, 0.0782402, 0.363543, 0.411076, 0.803614, 1, 1, 0.946173, 0.999912, 0.666749, 1, 0.81985, 0.518517, 0.81146, 0.999999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4824, 0.103661, 0.500456, 0.41142, 0.806285, 1, 1, 0.945831, 0.999912, 0.666788, 1, 0.819875, 0.533287, 0.793522, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4825, 0.118608, 0.626091, 0.385003, 0.805514, 1, 1, 0.945489, 0.999912, 0.666827, 1, 0.819901, 0.473914, 0.849956, 0.999998, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4826, 0.127128, 0.732796, 0.353746, 0.794442, 1, 1, 0.945145, 0.999912, 0.666867, 1, 0.819927, 0.389455, 0.937417, 0.999997, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4827, 0.137233, 0.817921, 0.348106, 0.769763, 1, 1, 0.944804, 0.999912, 0.666906, 1, 0.819952, 0.355339, 0.984647, 0.999997, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4828, 0.15071, 0.878834, 0.368674, 0.739377, 1, 1, 0.944459, 0.999912, 0.666945, 1, 0.819978, 0.3723, 0.991045, 0.999997, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4829, 0.169224, 0.913014, 0.400727, 0.731574, 1, 1, 0.944118, 0.999912, 0.666984, 1, 0.820003, 0.409863, 0.980974, 0.999996, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4830, 0.190245, 0.923517, 0.434993, 0.749039, 1, 1, 0.943774, 0.999912, 0.667023, 1, 0.820029, 0.454548, 0.959201, 0.999995, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4831, 0.186913, 0.919524, 0.417741, 0.774549, 1, 1, 0.943437, 0.999913, 0.667062, 1, 0.820055, 0.449692, 0.9144, 0.999994, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4832, 0.152047, 0.909893, 0.33524, 0.797226, 1, 1, 0.943103, 0.999913, 0.667101, 1, 0.82008, 0.379661, 0.846469, 0.999995, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4833, 0.115427, 0.890219, 0.255972, 0.814242, 1, 1, 0.94277, 0.999913, 0.667141, 1, 0.820106, 0.305413, 0.802158, 0.999995, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4834, 0.115487, 0.860213, 0.264776, 0.824444, 1, 1, 0.942439, 0.999913, 0.66718, 1, 0.820132, 0.305905, 0.829013, 0.999993, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4835, 0.144865, 0.814961, 0.348435, 0.829729, 1, 1, 0.942106, 0.999913, 0.667219, 1, 0.820157, 0.371073, 0.911675, 0.999988, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4836, 0.162554, 0.749132, 0.420122, 0.83749, 1, 1, 0.941776, 0.999913, 0.667258, 1, 0.820183, 0.429692, 0.969621, 0.999983, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4837, 0.160303, 0.658494, 0.460305, 0.848856, 1, 1, 0.941443, 0.999913, 0.667298, 1, 0.820209, 0.464661, 0.989835, 0.999977, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
