case index 3 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3645, 0.777349, 0.991898, 0.940027, 0.999137, 1, 0.999885, 0.998422, 0.999944, 0.836108, 1, 0.920132, 0.999144, 1, 0.940957, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3646, 0.739754, 0.99512, 0.891733, 0.999058, 1, 0.999829, 0.998421, 0.999944, 0.836152, 1, 0.920167, 0.999125, 1, 0.892625, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3647, 0.719612, 0.997453, 0.865293, 0.999007, 1, 0.999772, 0.998421, 0.999944, 0.836195, 1, 0.920202, 0.999152, 1, 0.866129, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3648, 0.742448, 0.996961, 0.893193, 0.999075, 1, 0.999715, 0.99842, 0.999944, 0.836238, 1, 0.920237, 0.99918, 1, 0.894037, 0.999881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3649, 0.77473, 0.987419, 0.941237, 0.999197, 1, 0.999665, 0.998419, 0.999945, 0.836281, 1, 0.920272, 0.999223, 1, 0.942167, 0.99979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3650, 0.78759, 0.969312, 0.974386, 0.999245, 1, 0.999626, 0.998419, 0.999945, 0.836324, 1, 0.920306, 0.999276, 1, 0.975439, 0.999641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3651, 0.782593, 0.953808, 0.983766, 0.999069, 1, 0.999603, 0.998419, 0.999945, 0.836367, 1, 0.92034, 0.999328, 1, 0.984877, 0.999541, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3652, 0.786337, 0.956338, 0.986425, 0.998491, 1, 0.999587, 0.998419, 0.999945, 0.836409, 1, 0.920374, 0.999382, 1, 0.987409, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3653, 0.796922, 0.966969, 0.989358, 0.997889, 1, 0.999572, 0.998419, 0.999945, 0.836451, 1, 0.920408, 0.999434, 1, 0.990152, 0.999764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3654, 0.805785, 0.975947, 0.991306, 0.99775, 1, 0.999557, 0.998419, 0.999945, 0.836494, 1, 0.920442, 0.999481, 1, 0.99195, 0.99987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3655, 0.812736, 0.982908, 0.992277, 0.998205, 1, 0.999542, 0.998418, 0.999945, 0.836536, 1, 0.920476, 0.99953, 1, 0.992829, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3656, 0.820111, 0.990661, 0.992875, 0.998753, 1, 0.999526, 0.998419, 0.999945, 0.836578, 1, 0.92051, 0.999574, 1, 0.993362, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3657, 0.824111, 0.9959, 0.99213, 0.999074, 1, 0.999508, 0.998419, 0.999945, 0.836621, 1, 0.920544, 0.999628, 1, 0.992555, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3658, 0.824855, 0.997523, 0.991217, 0.999244, 1, 0.999488, 0.998419, 0.999945, 0.836663, 1, 0.920578, 0.999688, 1, 0.991577, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3659, 0.823445, 0.994861, 0.992066, 0.999331, 1, 0.999468, 0.99842, 0.999945, 0.836705, 1, 0.920612, 0.999716, 1, 0.992392, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3660, 0.817702, 0.985408, 0.994511, 0.999393, 1, 0.999447, 0.998421, 0.999945, 0.836748, 1, 0.920646, 0.999717, 1, 0.994833, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3661, 0.807293, 0.972574, 0.994696, 0.999447, 1, 0.999427, 0.998421, 0.999945, 0.83679, 1, 0.92068, 0.999735, 1, 0.994997, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3662, 0.799245, 0.965402, 0.992042, 0.999483, 1, 0.999407, 0.998422, 0.999945, 0.836832, 1, 0.920714, 0.99976, 1, 0.992316, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3663, 0.80119, 0.97072, 0.988948, 0.999513, 1, 0.999388, 0.998422, 0.999945, 0.836875, 1, 0.920748, 0.999773, 1, 0.989206, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3664, 0.810709, 0.982204, 0.988882, 0.999558, 1, 0.999369, 0.998421, 0.999945, 0.836917, 1, 0.920782, 0.99979, 1, 0.989123, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3665, 0.802404, 0.988698, 0.972228, 0.999611, 1, 0.999351, 0.998421, 0.999945, 0.83696, 1, 0.920816, 0.999819, 1, 0.972436, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3666, 0.767056, 0.984049, 0.933791, 0.999665, 0.999999, 0.999332, 0.998419, 0.999946, 0.837002, 1, 0.92085, 0.999843, 1, 0.933967, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3667, 0.722133, 0.96127, 0.901517, 0.999718, 0.999999, 0.999314, 0.998418, 0.999946, 0.837044, 1, 0.920884, 0.999854, 1, 0.901675, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3668, 0.718184, 0.937295, 0.920141, 0.999757, 1, 0.999296, 0.998417, 0.999946, 0.837087, 1, 0.920918, 0.999863, 1, 0.920291, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3669, 0.74544, 0.931405, 0.959174, 0.999777, 1, 0.999277, 0.998417, 0.999946, 0.837129, 1, 0.920952, 0.999871, 1, 0.959325, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3670, 0.761285, 0.925386, 0.985076, 0.999791, 1, 0.999256, 0.998417, 0.999946, 0.837171, 1, 0.920986, 0.999878, 1, 0.985228, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3671, 0.732964, 0.885686, 0.991322, 0.999798, 1, 0.999232, 0.998418, 0.999946, 0.837214, 1, 0.92102, 0.999883, 1, 0.991472, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3672, 0.685478, 0.825761, 0.994426, 0.999778, 1, 0.999206, 0.99842, 0.999946, 0.837256, 1, 0.921054, 0.999886, 1, 0.994569, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3673, 0.657019, 0.790492, 0.995489, 0.999741, 1, 0.999181, 0.998422, 0.999946, 0.837298, 1, 0.921088, 0.999889, 1, 0.995625, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3674, 0.650639, 0.783484, 0.994545, 0.999712, 1, 0.999155, 0.998424, 0.999946, 0.837341, 1, 0.921122, 0.999892, 1, 0.994674, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3675, 0.654544, 0.78895, 0.993546, 0.999698, 1, 0.999129, 0.998426, 0.999946, 0.837383, 1, 0.921156, 0.999893, 1, 0.993673, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3676, 0.668362, 0.804505, 0.994817, 0.999692, 1, 0.999104, 0.998427, 0.999946, 0.837426, 1, 0.92119, 0.999892, 1, 0.994944, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3677, 0.699389, 0.840505, 0.996377, 0.999712, 1, 0.999078, 0.998429, 0.999946, 0.837468, 1, 0.921224, 0.999893, 1, 0.996501, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3678, 0.739375, 0.888747, 0.996219, 0.999751, 1, 0.999052, 0.99843, 0.999946, 0.83751, 1, 0.921258, 0.999895, 1, 0.99634, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3679, 0.767966, 0.925711, 0.993424, 0.99975, 1, 0.999025, 0.998431, 0.999946, 0.837553, 1, 0.921292, 0.999895, 1, 0.993544, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3680, 0.777512, 0.939354, 0.991166, 0.999693, 1, 0.998999, 0.998431, 0.999946, 0.837595, 1, 0.921326, 0.999893, 1, 0.991287, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3681, 0.775975, 0.937621, 0.991039, 0.999654, 1, 0.998973, 0.998432, 0.999946, 0.837637, 1, 0.92136, 0.999892, 1, 0.99116, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3682, 0.769863, 0.92965, 0.991592, 0.999666, 1, 0.998946, 0.998433, 0.999946, 0.83768, 1, 0.921394, 0.999893, 1, 0.991711, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3683, 0.771905, 0.932848, 0.990701, 0.999703, 1, 0.998917, 0.998434, 0.999946, 0.837722, 1, 0.921428, 0.999892, 1, 0.990819, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3684, 0.7881, 0.952445, 0.990578, 0.999727, 1, 0.998884, 0.998434, 0.999946, 0.837765, 1, 0.921462, 0.999889, 1, 0.990698, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3685, 0.800809, 0.973866, 0.984507, 0.999737, 1, 0.998849, 0.998434, 0.999947, 0.837807, 1, 0.921496, 0.999888, 1, 0.984627, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3686, 0.789951, 0.985556, 0.959654, 0.999728, 1, 0.998811, 0.998433, 0.999947, 0.83785, 1, 0.92153, 0.999887, 1, 0.95977, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3687, 0.761756, 0.986537, 0.924428, 0.999726, 1, 0.998774, 0.998433, 0.999947, 0.837892, 1, 0.921564, 0.999887, 1, 0.92454, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3688, 0.754792, 0.984732, 0.9177, 0.999738, 1, 0.998737, 0.998433, 0.999947, 0.837934, 1, 0.921598, 0.999887, 1, 0.917811, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3689, 0.772497, 0.982192, 0.941684, 0.999737, 1, 0.9987, 0.998432, 0.999947, 0.837977, 1, 0.921632, 0.999888, 1, 0.941796, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3690, 0.795517, 0.978664, 0.973203, 0.999707, 1, 0.998664, 0.998432, 0.999947, 0.838019, 1, 0.921666, 0.999887, 1, 0.973319, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3691, 0.798721, 0.969254, 0.986633, 0.999689, 1, 0.998628, 0.998432, 0.999947, 0.838062, 1, 0.9217, 0.999886, 1, 0.986752, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3692, 0.793643, 0.958335, 0.991515, 0.999704, 1, 0.998594, 0.998432, 0.999947, 0.838104, 1, 0.921734, 0.999885, 1, 0.991634, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3693, 0.793992, 0.955368, 0.994944, 0.999731, 1, 0.99856, 0.998433, 0.999947, 0.838146, 1, 0.921768, 0.999887, 1, 0.995062, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3694, 0.80345, 0.964675, 0.99701, 0.999742, 1, 0.998525, 0.998433, 0.999947, 0.838189, 1, 0.921802, 0.999887, 1, 0.997127, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3695, 0.810052, 0.975786, 0.993801, 0.99974, 1, 0.998491, 0.998433, 0.999947, 0.838231, 1, 0.921836, 0.999886, 1, 0.993918, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3696, 0.812514, 0.98427, 0.988244, 0.999746, 1, 0.998456, 0.998433, 0.999947, 0.838273, 1, 0.921869, 0.999886, 1, 0.98836, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3697, 0.815771, 0.991274, 0.985124, 0.999764, 1, 0.998417, 0.998433, 0.999947, 0.838316, 1, 0.921903, 0.999887, 1, 0.985238, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3698, 0.821191, 0.995065, 0.987822, 0.999775, 1, 0.998374, 0.998434, 0.999947, 0.838358, 1, 0.921937, 0.999888, 1, 0.987936, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3699, 0.82376, 0.994814, 0.991153, 0.999768, 1, 0.998328, 0.998434, 0.999947, 0.838399, 1, 0.92197, 0.999888, 1, 0.991267, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3700, 0.82412, 0.993674, 0.992725, 0.99976, 1, 0.998282, 0.998434, 0.999948, 0.83844, 1, 0.922002, 0.999888, 1, 0.992839, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3701, 0.825402, 0.993752, 0.99418, 0.999761, 1, 0.998235, 0.998434, 0.999948, 0.838482, 1, 0.922036, 0.999887, 1, 0.994294, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3702, 0.828974, 0.995736, 0.996481, 0.999767, 1, 0.998189, 0.998434, 0.999948, 0.838524, 1, 0.922069, 0.999886, 1, 0.996596, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3703, 0.830336, 0.996223, 0.997633, 0.999769, 1, 0.998139, 0.998434, 0.999948, 0.838565, 1, 0.922101, 0.999884, 1, 0.99775, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3704, 0.826929, 0.99384, 0.99593, 0.99977, 1, 0.998082, 0.998435, 0.999948, 0.838606, 1, 0.922134, 0.999881, 1, 0.99605, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3705, 0.818086, 0.991026, 0.988127, 0.999772, 1, 0.998016, 0.998435, 0.999948, 0.838648, 1, 0.922167, 0.999878, 1, 0.988248, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3706, 0.808694, 0.991877, 0.976012, 0.999765, 1, 0.997945, 0.998436, 0.999948, 0.838689, 1, 0.9222, 0.999875, 1, 0.976135, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3707, 0.799929, 0.993533, 0.963794, 0.999754, 1, 0.997874, 0.998437, 0.999948, 0.83873, 1, 0.922233, 0.999874, 1, 0.963917, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3708, 0.787818, 0.990328, 0.952311, 0.999755, 1, 0.997803, 0.998437, 0.999948, 0.838772, 1, 0.922265, 0.999872, 1, 0.952434, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3709, 0.771187, 0.972837, 0.949682, 0.999775, 1, 0.997731, 0.998438, 0.999948, 0.838813, 1, 0.922298, 0.99987, 1, 0.949806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3710, 0.765258, 0.953155, 0.962303, 0.999801, 1, 0.997657, 0.998439, 0.999948, 0.838855, 1, 0.922331, 0.999867, 1, 0.962431, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3711, 0.771043, 0.945236, 0.977254, 0.999826, 1, 0.997577, 0.99844, 0.999948, 0.838896, 1, 0.922363, 0.999865, 1, 0.977386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3712, 0.773873, 0.942448, 0.983307, 0.999842, 1, 0.997491, 0.998442, 0.999948, 0.838937, 1, 0.922396, 0.999865, 1, 0.98344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3713, 0.767932, 0.93671, 0.981696, 0.999835, 1, 0.997402, 0.998443, 0.999948, 0.838979, 1, 0.922429, 0.999863, 1, 0.981831, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3714, 0.773739, 0.945888, 0.979585, 0.999821, 1, 0.997313, 0.998444, 0.999948, 0.83902, 1, 0.922462, 0.99986, 1, 0.979723, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3715, 0.789754, 0.967298, 0.977728, 0.999821, 1, 0.997223, 0.998446, 0.999948, 0.839061, 1, 0.922495, 0.999858, 1, 0.977868, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3716, 0.796394, 0.973217, 0.980077, 0.999828, 1, 0.997134, 0.998447, 0.999948, 0.839103, 1, 0.922527, 0.999859, 1, 0.980217, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3717, 0.791802, 0.96072, 0.987182, 0.999828, 1, 0.997047, 0.998448, 0.999948, 0.839144, 1, 0.92256, 0.999858, 1, 0.987325, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3718, 0.796558, 0.960584, 0.993075, 0.999831, 1, 0.996965, 0.998449, 0.999949, 0.839185, 1, 0.922593, 0.999856, 1, 0.993221, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3719, 0.811479, 0.975675, 0.995916, 0.999842, 1, 0.996887, 0.99845, 0.999949, 0.839227, 1, 0.922626, 0.999854, 1, 0.996065, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3720, 0.823597, 0.989081, 0.997081, 0.999849, 1, 0.996811, 0.998451, 0.999949, 0.839268, 1, 0.922659, 0.999853, 1, 0.997231, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3721, 0.826988, 0.992202, 0.998054, 0.999858, 1, 0.996736, 0.998451, 0.999949, 0.83931, 1, 0.922692, 0.999852, 1, 0.998206, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3722, 0.827087, 0.992752, 0.997638, 0.999869, 1, 0.996661, 0.998452, 0.999949, 0.839351, 1, 0.922724, 0.999851, 1, 0.997791, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3723, 0.825039, 0.993678, 0.99428, 0.999866, 1, 0.996584, 0.998452, 0.999949, 0.839392, 1, 0.922757, 0.999851, 1, 0.994433, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3724, 0.8211, 0.995381, 0.987899, 0.999846, 1, 0.996503, 0.998453, 0.999949, 0.839434, 1, 0.92279, 0.999851, 1, 0.98805, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3725, 0.816999, 0.99702, 0.981386, 0.999839, 1, 0.996413, 0.998454, 0.999949, 0.839475, 1, 0.922822, 0.999849, 1, 0.981539, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3726, 0.813255, 0.997815, 0.976133, 0.999853, 1, 0.996314, 0.998455, 0.999949, 0.839516, 1, 0.922855, 0.999847, 1, 0.976287, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3727, 0.809636, 0.996744, 0.972871, 0.999868, 1, 0.996211, 0.998456, 0.999949, 0.839558, 1, 0.922888, 0.999847, 1, 0.973026, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3728, 0.797477, 0.982106, 0.972695, 0.999871, 1, 0.996108, 0.998457, 0.999949, 0.839599, 1, 0.922921, 0.999847, 1, 0.97285, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3729, 0.777752, 0.955578, 0.975118, 0.99987, 1, 0.996007, 0.998459, 0.999949, 0.83964, 1, 0.922954, 0.999845, 1, 0.975275, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3730, 0.766116, 0.937889, 0.978579, 0.999873, 1, 0.995904, 0.99846, 0.999949, 0.839682, 1, 0.922986, 0.999843, 1, 0.978738, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3731, 0.781639, 0.952771, 0.982655, 0.999889, 1, 0.9958, 0.998461, 0.999949, 0.839724, 1, 0.923019, 0.999841, 1, 0.982817, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3732, 0.794547, 0.966329, 0.984676, 0.999904, 1, 0.995698, 0.998462, 0.999949, 0.839765, 1, 0.923052, 0.99984, 1, 0.98484, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3733, 0.781031, 0.952054, 0.982045, 0.999903, 1, 0.995595, 0.998463, 0.999949, 0.839806, 1, 0.923085, 0.999838, 1, 0.98221, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3734, 0.753375, 0.921829, 0.978351, 0.999891, 1, 0.995492, 0.998464, 0.999949, 0.839848, 1, 0.923118, 0.999836, 1, 0.978518, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
